NewFile-18.jpg,down,550.6161,338.17508,-255.2979,556.2499,324.4731,-223.62222,562.74805,323.69232,-223.59828,569.52594,322.71097,-223.52803,535.70764,327.35876,-230.84734,528.231,328.51575,-230.80891,520.849,329.75763,-230.92336,576.33716,334.46265,-50.32064,509.71683,343.6685,-78.562805,564.79236,357.63385,-190.81912,538.17694,361.37863,-198.46797,625.0638,436.16077,37.904,462.50607,437.92673,-1.0953761,718.2544,518.4503,16.597364,356.3947,507.4197,-37.770042,827.79553,589.2987,-181.82693,241.95392,567.13965,-179.3127,866.716,608.43634,-204.93198,199.62172,582.0213,-185.85919,867.36786,606.1098,-277.18668,198.41257,578.8457,-254.52563,852.02277,604.3913,-219.43115,215.03459,580.27045,-213.75209,596.3712,682.2122,11.356834,495.95282,683.7205,-10.566581,629.07104,871.14166,-141.9923,473.90167,876.96857,-110.60828,644.3469,1081.5023,-87.28829,458.41284,1085.2725,-26.06929,635.01416,1113.8672,-96.862656,467.78098,1118.0583,-32.668907,674.826,1132.433,-299.71048,423.51093,1134.2413,-239.7442
NewFile-19.jpg,down,549.22485,338.50385,-339.52408,554.67834,324.62753,-308.3815,561.2855,323.81802,-308.36746,568.1744,322.80643,-308.30524,534.1245,327.72116,-314.62115,526.54016,328.94733,-314.5452,519.0463,330.25848,-314.6021,574.8859,335.1469,-128.93463,507.59686,344.94434,-152.70715,563.57245,358.04236,-272.17532,536.41364,361.944,-278.5702,624.36127,435.67615,-29.218245,461.0356,439.43127,-53.57035,723.97174,513.91016,-51.37255,354.20917,504.88754,-87.75185,836.4668,581.98315,-255.68193,238.4816,557.9108,-258.2751,876.46185,600.584,-282.9167,196.3857,572.7388,-274.15076,875.09125,597.98987,-356.52142,195.88397,566.386,-345.06924,859.67896,596.6094,-293.55222,211.3087,567.3285,-295.0012,594.80237,683.18066,9.829527,494.8705,685.9299,-8.966995,628.94904,871.3938,-112.53356,477.40485,882.39667,-69.48023,643.9033,1075.0013,-28.391844,459.3835,1085.2809,45.274933,634.92706,1105.1941,-35.562454,468.90115,1116.8096,41.310448,670.4199,1130.6718,-243.75302,421.314,1138.2615,-168.84659
NewFile-2.jpg,down,551.92487,335.31906,-445.15265,558.5846,321.02206,-415.73376,565.3242,320.42142,-415.68143,572.34143,319.6299,-415.5806,537.8196,323.41302,-421.6161,530.2901,324.37265,-421.56204,522.84064,325.44424,-421.6266,580.1228,332.02707,-233.62883,512.3514,339.41635,-257.28128,566.4194,355.3886,-375.9461,539.39355,358.3641,-382.14136,628.8479,434.60358,-107.424774,463.89328,432.99716,-153.41757,719.67084,522.10645,-103.65146,351.14426,501.04153,-167.90565,826.0792,593.11304,-286.19507,237.76749,563.17456,-286.019,864.4704,609.43866,-302.05188,194.92389,576.73193,-291.535,867.3401,609.0449,-377.703,195.43225,575.3615,-359.3831,851.5682,608.3837,-324.1778,212.22946,576.89075,-320.25082,595.9783,678.2334,10.8811455,496.98035,679.0789,-10.334359,628.16156,859.4444,-109.95613,468.82675,866.4863,-159.3469,642.46216,1066.8198,-16.849012,461.991,1076.8795,-57.679714,632.3242,1099.4308,-22.725073,474.56436,1108.0471,-62.719078,680.7539,1116.782,-230.66629,421.76108,1129.7341,-281.17474
NewFile-20.jpg,down,544.2991,337.76132,-261.59982,550.5535,324.95505,-232.03836,557.1936,324.17737,-231.97812,564.1241,323.20935,-231.9474,530.1322,327.9481,-236.5806,522.86694,329.1727,-236.56613,515.6986,330.47662,-236.69981,572.841,335.1462,-66.904915,506.32538,344.43124,-83.65484,559.6964,356.7362,-200.05644,532.97626,360.5043,-204.32433,625.26483,432.8439,5.473167,462.79968,438.80927,-5.624706,727.1347,507.48798,-32.046303,354.3965,503.97354,-43.217323,839.7392,572.1237,-222.66525,238.0542,551.7306,-188.88791,880.4497,590.242,-245.71326,195.2545,564.8513,-196.61748,878.30414,588.2939,-314.3376,194.9931,558.9804,-262.09265,862.6569,586.3981,-258.81656,210.31262,560.6608,-223.17268,594.01447,684.03577,2.8722115,494.85263,685.1901,-2.1184335,628.1679,877.9548,-96.74168,474.213,877.8606,-56.76661,646.61163,1082.1001,-23.217564,461.6973,1078.527,46.18866,637.746,1112.4247,-29.824312,473.64774,1108.9597,42.203598,677.6663,1138.209,-220.01918,420.18073,1133.7144,-152.1675
NewFile-21.jpg,down,546.5356,340.17722,-293.25116,551.83606,326.39536,-262.4439,558.2506,325.5086,-262.44257,564.9296,324.4124,-262.4027,531.8064,329.6397,-266.99164,524.4437,330.90372,-266.91486,517.1802,332.25076,-266.95038,572.2023,336.17853,-91.628685,506.87827,346.65088,-109.48013,560.94495,359.44888,-230.17035,534.7113,363.61218,-234.95679,623.0319,439.02527,2.8713295,462.96408,438.8463,-32.06853,726.6895,515.01715,-13.945372,351.5992,496.20844,-102.10907,848.99426,573.334,-188.61621,236.19073,547.30774,-289.6359,891.16003,586.4566,-205.72346,193.65863,561.112,-305.04645,893.2218,583.4935,-279.41248,193.5836,555.22925,-370.53046,876.7799,583.9832,-226.16956,208.94664,557.50507,-324.7033,595.00024,684.1053,9.575465,495.52615,684.3129,-8.677003,631.53564,872.3578,-131.27003,475.17163,875.9958,-107.521545,645.5116,1081.1528,-73.63679,456.29227,1081.0516,-13.863688,636.58716,1112.2365,-83.328705,464.47598,1112.5809,-19.351227,669.91455,1135.5018,-291.96817,424.10635,1131.88,-224.76852
NewFile-22.jpg,down,546.1494,340.23312,-367.03424,551.4054,326.91446,-337.81918,557.8912,325.98065,-337.8195,564.6661,324.837,-337.7501,531.4877,330.43747,-341.6843,524.14545,331.8467,-341.6069,516.9156,333.35678,-341.60892,572.4821,337.27823,-170.01472,507.16815,348.59512,-183.12346,561.0218,359.78775,-304.8056,534.67664,364.2902,-308.04926,625.2761,440.1156,-68.11998,463.00543,441.849,-90.1899,733.9424,514.08746,-74.73451,347.8531,498.33276,-130.15271,853.8949,571.4129,-238.92175,231.74965,548.6305,-298.2318,895.16144,584.75653,-253.88193,189.29887,561.7858,-314.12143,896.3312,581.5992,-329.7229,189.25172,556.1244,-381.8758,880.499,581.9503,-276.42175,204.94853,557.86523,-334.59732,592.9417,684.3888,4.644153,494.2154,684.7192,-3.8115735,628.81866,869.2743,-157.94945,475.77643,876.44183,-59.68702,643.3081,1082.4567,-118.754105,458.0432,1079.593,38.94589,634.5239,1114.348,-130.51924,467.2183,1111.4352,33.634766,667.0657,1136.1038,-348.24203,423.718,1129.7678,-173.83998
NewFile-23.jpg,down,551.4302,339.51276,-496.98416,558.05396,324.41937,-467.8295,564.8237,323.80112,-467.8289,571.86255,322.987,-467.7114,537.24524,326.7959,-474.523,529.5878,327.71887,-474.4322,522.0348,328.74518,-474.4156,578.76276,335.2791,-279.6443,510.70776,342.6787,-303.6285,565.41907,359.42566,-424.78458,537.97406,362.3626,-431.22736,626.4507,438.62067,-144.48843,462.211,437.3246,-171.83394,722.305,523.01337,-130.89944,352.433,506.60303,-170.8956,831.8266,593.61536,-320.95148,237.213,565.86847,-310.81363,869.50653,612.53033,-344.87097,195.07196,580.1327,-319.56754,870.763,608.7426,-423.77588,192.58534,577.12115,-397.416,856.0579,606.6579,-359.9799,209.23875,577.9842,-349.2202,595.8089,681.738,8.463934,497.73386,682.55975,-7.7334476,628.4435,869.54706,-119.6156,475.7615,878.74536,-44.94464,642.74255,1076.1781,-43.44795,454.35767,1079.9487,90.22681,633.37805,1107.7164,-52.34955,463.0542,1111.8401,87.561295,671.91003,1128.6588,-272.63626,415.52136,1130.0353,-133.0256
NewFile-24.jpg,down,545.11884,341.76898,-289.17606,550.0971,328.241,-261.24722,556.5333,327.19156,-261.24417,563.2374,325.94336,-261.2169,530.1175,332.0106,-265.04428,522.8168,333.5201,-264.99112,515.632,335.11758,-265.03513,571.2845,337.58136,-102.14304,506.01752,349.77386,-115.128586,560.2681,360.80362,-229.74017,534.17365,365.64877,-233.01929,626.0579,438.74045,-17.967905,464.0743,442.6704,-34.862003,733.3569,512.32745,-41.713165,351.5222,499.66763,-84.71861,853.8199,565.99915,-206.59651,235.01968,546.9831,-243.32124,895.9507,578.7751,-222.07214,191.42657,559.6576,-250.39113,896.9831,575.2967,-292.8978,191.30988,553.6781,-316.1372,880.6832,575.6191,-242.73726,206.82549,555.82294,-277.8014,596.83124,683.8348,0.038005736,497.78696,684.6546,0.7635285,634.09174,867.1089,-157.25513,475.9106,871.83234,-96.5511,646.9161,1080.6597,-126.14849,462.69836,1079.041,-30.101086,637.2096,1113.7152,-137.67043,473.4497,1111.9567,-37.850075,675.9947,1131.3185,-338.1959,424.80585,1127.6735,-233.50882
NewFile-25.jpg,down,547.8963,340.2207,-251.23228,552.66144,327.01978,-218.05588,558.90466,326.10297,-218.0738,565.41797,324.9742,-218.03087,532.89606,330.32733,-224.23906,525.63025,331.62982,-224.17038,518.4665,333.0166,-224.25433,572.17737,336.4738,-41.06838,507.8617,347.29315,-65.87525,562.053,359.1333,-185.87068,536.2895,363.42572,-192.61206,623.0582,437.49683,50.509205,463.92758,438.42236,11.230754,729.4955,510.53314,38.68582,351.65048,494.01776,-53.257095,851.896,565.5442,-146.77841,232.58878,540.2248,-236.58206,893.73706,578.89014,-168.27864,189.90923,552.5364,-250.52406,895.584,575.13556,-242.19359,187.81676,545.6146,-318.5124,879.5986,575.42523,-184.83492,203.0173,548.15454,-272.38312,596.4861,683.3653,12.357465,497.87625,683.81836,-11.419613,631.4603,871.59357,-136.6314,479.4309,878.6911,-89.57058,643.9281,1081.0892,-82.29052,461.2717,1083.1653,0.23741198,634.59436,1111.6901,-91.96617,469.5324,1114.4022,-5.1612573,669.08,1137.2921,-301.4857,428.95862,1135.609,-211.92395
NewFile-26.jpg,down,545.5778,342.8207,-255.80669,550.8428,329.85776,-226.1813,557.244,328.88446,-226.1424,563.94006,327.72635,-226.13002,530.9743,333.32104,-232.2672,523.8173,334.70367,-232.205,516.7627,336.17047,-232.27844,572.2539,339.01868,-60.78245,507.29382,350.19742,-84.72444,560.85175,361.2892,-193.9947,534.83344,365.74792,-200.30234,626.30347,435.7285,21.052286,465.53195,439.3048,-22.705454,731.97064,506.15082,-13.744569,352.50778,494.9429,-72.642624,844.7683,564.99005,-207.35007,235.26869,540.9732,-218.97644,885.6459,581.06824,-229.24185,191.57184,553.9614,-227.48221,883.65857,578.3224,-296.42758,193.29091,547.5636,-290.48123,868.1516,577.4591,-242.85652,208.12614,549.4436,-251.75415,597.20746,681.9157,15.142639,498.62558,682.6103,-14.323333,636.7056,863.30164,-119.160576,476.3284,876.1849,-95.042175,645.39856,1068.7622,-38.953056,460.53802,1082.0471,-26.164282,634.6763,1099.1349,-44.383022,469.95578,1113.7462,-33.133247,677.29333,1126.0575,-226.46571,424.8514,1137.0887,-225.80371
NewFile-27.jpg,down,546.26746,343.77383,-257.46182,550.5163,329.79788,-230.7808,556.82104,328.6396,-230.73357,563.41846,327.29395,-230.71703,530.7868,333.66132,-236.45798,523.5368,335.14523,-236.4248,516.3807,336.71625,-236.51556,570.6796,338.00143,-70.09058,506.04153,350.45898,-93.539604,560.9337,362.00418,-196.28162,535.249,366.96048,-202.39919,625.5773,435.67368,9.337813,462.46118,440.86514,-25.067602,729.25616,510.90103,-28.18574,353.27527,498.77118,-91.61963,843.0831,574.5987,-228.34172,238.95518,547.27826,-257.7409,883.903,591.85974,-251.52945,196.87837,561.4548,-267.43872,883.12384,589.13824,-320.797,197.37791,555.6985,-332.88577,866.8844,588.2626,-264.6648,212.56181,557.8106,-291.53635,596.964,684.9488,8.882064,497.26126,685.9138,-8.06883,632.489,869.06665,-128.07394,473.76328,871.5261,-156.38707,646.8484,1074.7448,-50.377438,459.68213,1081.4735,-92.16956,637.1068,1106.1305,-56.95372,468.61246,1113.6932,-99.74615,677.88586,1125.8728,-253.8353,428.66037,1132.7634,-304.28412
NewFile-28.jpg,down,545.8248,340.8014,-279.68182,550.61444,326.84857,-251.91603,557.081,325.85196,-251.87659,563.84375,324.65195,-251.7971,530.28894,330.3961,-258.21866,522.8542,331.8152,-258.17844,515.52637,333.33713,-258.26636,571.04443,336.0932,-87.215385,504.72186,347.59082,-111.43143,560.31744,360.1324,-217.14462,534.14294,364.74536,-223.48325,625.07214,436.14777,3.292212,458.25034,440.31445,-33.961163,723.2302,514.08655,-18.745062,349.9479,503.51746,-79.065506,833.19006,585.6917,-212.44019,235.98799,561.82043,-229.38362,872.8365,605.2455,-232.98918,193.63057,577.2973,-237.39189,873.1366,604.0935,-305.91016,194.00697,574.5769,-306.98093,857.12177,603.0631,-249.68527,210.61694,576.413,-264.17938,597.98096,685.6863,5.315978,495.7486,687.0955,-4.557133,632.4537,868.6555,-196.3417,470.58218,867.62427,-176.74821,645.18994,1082.92,-163.19083,459.62955,1080.1711,-106.25101,635.08545,1116.4192,-175.14893,469.0781,1113.7649,-113.38023,675.4984,1131.2964,-384.37952,427.98248,1127.4696,-322.9372
NewFile-29.jpg,down,545.991,339.1618,-295.40427,550.3615,324.47836,-267.60666,556.8775,323.2314,-267.57455,563.69403,321.78958,-267.49875,529.83514,328.57733,-273.89575,522.32904,330.1875,-273.86517,514.9165,331.8916,-273.95514,571.05554,332.73032,-103.16726,504.23514,346.08383,-124.49793,561.201,357.86697,-233.1928,534.5871,363.2183,-238.69348,626.79443,436.26312,-13.845934,459.21854,439.43042,-38.958492,719.19824,521.98267,-53.346123,352.83536,507.71585,-61.689358,824.6411,596.0396,-268.75653,238.54245,568.4074,-192.53339,862.7873,616.58026,-294.0123,196.4382,584.0985,-196.67671,863.44196,614.8457,-367.235,194.85768,582.2083,-267.76233,848.30115,613.08234,-306.39178,211.65694,583.77435,-227.51048,598.53796,686.0697,5.7286377,495.73978,687.17426,-4.921778,628.8694,871.5351,-171.45287,474.57724,876.7763,-128.57597,643.93744,1081.1803,-128.45465,458.48532,1086.9377,-59.834587,635.7708,1112.0513,-139.92487,465.81628,1118.9392,-68.168335,668.149,1132.6638,-350.4741,431.4206,1136.4857,-281.86508
NewFile-3.jpg,down,549.9333,333.91525,-400.6512,556.23425,319.15857,-372.07657,563.0394,318.27225,-372.0143,570.14594,317.19244,-371.9132,535.4907,322.25256,-377.99573,528.01746,323.47235,-377.9679,520.6288,324.79785,-378.0712,578.9452,328.94473,-193.23683,511.14816,338.60605,-217.64989,565.516,353.32135,-332.95175,538.4312,357.28552,-339.3512,630.8555,433.03345,-72.3482,463.87585,431.79642,-128.64296,720.5077,520.6619,-76.81502,351.8655,499.60364,-148.77332,820.00793,593.904,-299.41626,237.51468,562.52167,-271.84763,856.9598,612.7648,-325.061,195.56319,576.08246,-280.98203,856.70624,612.24243,-399.45416,195.70038,575.2842,-349.41223,841.50256,610.6884,-337.8074,212.66617,576.95447,-306.2575,596.0561,681.0178,19.482933,494.582,680.7538,-18.80947,625.58,865.8326,-124.43496,472.94562,875.731,-159.66241,642.5956,1078.1362,-55.569546,461.79553,1088.2462,-83.243286,634.08984,1110.7682,-64.05045,470.11365,1118.8866,-90.92211,674.5771,1128.9415,-276.81992,435.57892,1141.5347,-313.7047
NewFile-30.jpg,down,545.6128,340.61832,-371.033,550.95703,326.69577,-340.7747,557.49164,325.81808,-340.7653,564.319,324.74576,-340.67593,530.52515,329.92194,-347.58014,523.10425,331.22293,-347.5134,515.78595,332.61453,-347.56726,571.4903,336.7319,-161.35564,505.06702,347.0547,-185.63661,560.1482,359.9113,-302.9467,533.5155,364.0622,-309.41785,622.7644,438.72055,-55.1313,459.73572,441.05396,-77.53178,715.7892,522.1543,-81.61726,353.47302,508.3208,-97.974976,821.6362,598.4042,-302.2555,238.4982,570.7219,-257.48145,859.3429,620.51807,-331.28482,196.21895,588.4299,-270.01306,859.64386,618.00336,-407.8542,195.28835,584.95215,-347.14398,845.1461,615.3895,-341.24872,211.09984,585.1932,-295.83847,595.3884,686.3459,5.3470936,496.05786,687.31433,-4.523822,625.0849,875.96967,-156.0455,477.32535,879.4436,-69.341255,640.7461,1083.8419,-105.82293,458.90485,1083.2537,37.366676,632.4393,1114.9108,-117.432884,466.92627,1115.3688,31.97361,666.35785,1136.2695,-339.48236,426.84976,1132.7556,-188.84729
