NewFile-107.jpg,plank,648.3117,855.97614,-1262.2203,664.1183,818.281,-1251.0161,674.74335,818.0817,-1251.2527,685.44745,817.8574,-1251.1982,633.50287,813.72546,-1258.4385,621.7616,809.9912,-1258.3047,610.03076,806.3375,-1258.1643,694.87646,807.57983,-1027.0488,588.85144,790.32733,-1055.2589,662.8432,868.9451,-1165.8156,624.147,863.20416,-1172.3577,764.01605,888.17786,-821.86774,490.80588,844.556,-836.1702,773.5793,1053.5312,-1018.56665,420.70093,1040.1483,-1039.2554,773.9624,1103.0764,-1489.2745,471.6134,1098.3688,-1494.1978,774.1355,1119.0374,-1605.7115,487.18707,1124.664,-1622.329,774.3883,1094.1176,-1635.5118,505.3673,1088.9127,-1627.7157,762.4355,1085.9545,-1511.6392,513.7856,1079.7491,-1508.0228,647.34924,1054.6039,18.64167,517.6312,1034.9056,-18.383684,673.8564,1169.7941,240.21439,489.0871,1166.1442,168.18259,673.54144,1166.5852,958.47675,508.91144,1176.0671,851.6779,666.6955,1149.858,1029.4767,515.1152,1165.8292,917.6613,680.2681,1234.8379,973.9728,507.441,1239.7917,826.6419
NewFile-108.jpg,plank,637.2583,861.88837,-1303.3685,653.9122,825.28955,-1293.4603,664.38806,825.5785,-1293.7051,674.9025,825.7895,-1293.6606,624.2072,819.43695,-1297.0135,613.11066,815.2028,-1296.917,601.99927,811.0336,-1296.7826,687.05176,813.48645,-1048.9454,583.70996,792.15686,-1064.0592,651.8961,873.0198,-1197.7556,614.89105,865.90155,-1200.8004,759.77997,885.40656,-823.2629,488.3706,843.1405,-827.85724,773.8084,1043.4017,-1001.6604,425.80643,1038.1855,-1043.9474,771.44275,1128.5201,-1440.116,473.01117,1097.0046,-1535.6709,776.40594,1153.3143,-1551.9231,488.44037,1121.2773,-1679.762,769.83813,1138.1036,-1589.3005,504.22607,1088.0807,-1685.9667,757.3969,1126.8114,-1465.5946,511.48743,1079.7577,-1551.4124,652.1791,1078.1221,13.500507,515.7309,1058.6276,-13.146491,691.6898,1230.235,86.0528,484.17935,1209.4728,24.628136,694.6288,1259.3364,815.42896,499.80527,1249.7021,737.41016,685.3485,1247.9767,884.9491,504.2021,1246.7626,804.6633,702.4476,1334.2925,790.0556,500.13968,1315.8096,680.753
NewFile-109.jpg,plank,640.1764,858.56995,-1301.8401,657.62854,821.17664,-1293.3839,668.4954,820.84766,-1293.6099,679.50604,820.48676,-1293.6243,626.4859,816.7296,-1297.7654,615.04706,813.06836,-1297.6699,603.6028,809.5028,-1297.5441,693.23114,808.5537,-1071.7776,586.28174,791.78015,-1086.982,656.6071,870.35205,-1205.8948,618.38477,865.08704,-1208.6473,768.6599,886.7472,-857.96625,491.99533,840.5542,-850.76025,774.01025,1050.3308,-1025.5929,424.95718,1035.9441,-1034.738,768.7815,1113.6759,-1464.0127,478.09998,1097.9171,-1501.3625,769.1771,1133.0148,-1580.0872,497.13828,1123.0801,-1631.9662,768.88245,1109.0898,-1613.1768,511.8108,1086.1259,-1643.5321,756.9037,1098.8926,-1487.555,518.9969,1077.1201,-1518.4553,656.9036,1046.9764,10.945475,525.07697,1025.4797,-10.79946,690.6603,1166.767,353.24533,504.80298,1152.692,362.623,722.55237,1152.6748,1044.1913,540.77374,1115.5272,1085.2719,721.34546,1132.3964,1114.7004,550.7588,1098.872,1159.5996,731.4115,1218.6814,1058.1687,536.77264,1168.1018,1108.3956
NewFile-110.jpg,plank,638.139,856.93225,-1359.6028,656.3342,818.5461,-1353.535,667.70703,817.6063,-1353.7452,679.22614,816.63464,-1353.815,621.8728,814.8147,-1357.4989,609.8615,811.31415,-1357.3427,597.79156,807.919,-1357.2108,693.7864,802.4893,-1127.353,577.7009,788.1232,-1141.6692,654.01733,868.6142,-1260.5072,614.9923,864.6903,-1262.7916,771.93854,874.2536,-907.83307,479.31882,841.344,-886.6536,781.13824,1044.5383,-1062.1937,412.04422,1041.5502,-1099.3547,768.78735,1140.023,-1484.6454,475.15732,1104.0422,-1588.2688,773.5159,1163.0433,-1605.7983,498.47986,1124.5702,-1725.4531,763.4261,1140.4795,-1631.4213,514.0128,1085.2467,-1732.003,750.2946,1131.2535,-1507.0303,517.76385,1079.3899,-1604.7168,666.6763,1036.0951,5.0106626,532.6523,1021.7709,-5.239087,689.5179,1135.6499,490.16763,523.6729,1112.6184,538.1502,704.24664,1122.7336,1213.3738,534.57196,1109.7384,1241.6926,699.45245,1099.8749,1286.4401,541.475,1095.2998,1313.3813,712.74835,1187.0015,1170.9478,531.78265,1167.3876,1180.345
NewFile-111.jpg,plank,631.89954,845.7162,-1395.9648,650.5852,811.92706,-1384.4445,661.5896,812.0625,-1384.6549,672.78076,812.205,-1384.755,617.72284,806.4757,-1389.4337,606.08826,802.7129,-1389.2407,594.3917,799.0598,-1389.0367,685.69403,804.12585,-1149.4766,574.0499,782.9392,-1166.732,646.5401,860.49713,-1295.0175,607.95764,853.80206,-1298.2986,760.2738,875.30646,-940.22656,474.51135,843.6707,-915.3612,782.65894,1041.1069,-1099.7512,406.68005,1044.5682,-1113.1923,767.9199,1133.0901,-1510.6824,492.06058,1106.756,-1558.3949,770.3381,1158.361,-1631.5391,521.8676,1130.5306,-1682.7725,760.39124,1136.4042,-1660.5251,534.6664,1089.47,-1690.5018,748.2263,1126.1775,-1533.3809,535.4357,1081.1265,-1573.3252,653.69226,1022.15045,8.054442,524.00464,1007.60736,-7.9087896,676.1116,1117.5044,546.35706,517.4061,1088.9497,578.9782,686.2841,1089.6912,1321.8503,545.3743,1072.5758,1334.0914,683.98035,1066.7764,1399.9514,554.56726,1055.577,1411.5575,694.3992,1151.0142,1310.2532,544.0789,1134.534,1308.2903
NewFile-112.jpg,plank,572.31055,836.8706,-1298.4851,589.9951,801.4859,-1287.0242,600.9862,801.73004,-1287.231,612.0043,801.91705,-1287.2034,557.9723,796.4773,-1287.2352,546.58167,792.963,-1287.1093,535.1834,789.54156,-1286.992,626.56586,794.132,-1049.7623,517.27203,775.8439,-1050.0096,588.67523,851.31067,-1197.8265,549.72595,845.3549,-1196.2363,704.2431,872.1316,-828.0729,425.96826,843.61395,-826.5808,722.8551,1038.0269,-1015.48254,379.55157,1047.3613,-1061.7965,722.7577,1102.0248,-1467.9874,443.47006,1087.7673,-1573.2828,726.64404,1118.6531,-1585.5007,463.47385,1104.6022,-1715.033,720.69183,1094.5914,-1614.1094,479.45813,1066.3445,-1713.533,708.0617,1087.5458,-1490.3616,484.9968,1061.3862,-1586.514,605.244,1062.8502,13.643193,471.75488,1049.5751,-13.5214405,625.7399,1178.5227,226.94853,454.4831,1179.6337,239.72586,609.3063,1176.2877,950.1666,456.1723,1199.0958,914.2353,600.6028,1156.7285,1021.87085,460.48483,1190.0509,978.8965,608.71564,1242.7583,935.9607,450.63235,1258.6418,855.4682
NewFile-113.jpg,plank,569.19257,844.7601,-1265.3467,589.1577,807.1572,-1259.6134,600.664,806.7405,-1259.7814,612.2572,806.28625,-1259.9039,555.9802,803.36884,-1254.7938,544.46155,800.2476,-1254.6733,532.99347,797.2818,-1254.568,629.9723,799.1434,-1053.7699,519.01495,784.63336,-1033.5262,588.4968,860.2048,-1176.2876,549.1266,855.6723,-1168.7133,710.10767,883.8097,-846.7239,434.41617,848.02234,-824.5769,726.9944,1049.3223,-989.92725,374.20685,1030.1304,-1020.0398,714.38727,1122.6194,-1379.6453,436.80005,1085.8898,-1507.7596,719.39685,1140.4421,-1486.2716,452.686,1105.0032,-1646.2606,710.5078,1118.7684,-1510.8695,475.08368,1071.8033,-1651.6226,697.395,1110.4585,-1400.5747,481.71973,1066.8945,-1525.9996,598.529,1051.724,11.256952,475.04788,1037.0403,-11.361054,613.29535,1099.4393,534.1387,467.41046,1096.8564,524.61096,614.61664,1038.4028,1229.7256,493.05112,1037.9366,1216.3506,612.5539,1010.5503,1303.9943,502.34784,1013.5683,1289.5648,614.645,1079.2279,1259.5598,490.9022,1074.0814,1244.8887
NewFile-114.jpg,plank,573.2915,841.9921,-1371.7721,593.9139,806.34564,-1366.5513,605.39813,806.23895,-1366.6763,616.9745,806.0791,-1366.7642,559.946,801.50336,-1362.834,548.62213,797.96436,-1362.7023,537.29126,794.58527,-1362.5562,635.8378,797.80365,-1146.2554,522.3702,779.4912,-1128.8257,591.1982,857.5979,-1276.1493,552.9203,852.0657,-1269.3274,716.47614,877.297,-923.84814,431.9153,842.1829,-889.70166,726.3197,1041.4955,-1092.6698,376.5567,1029.9279,-1093.6184,721.92975,1120.7354,-1521.6102,440.62857,1095.7167,-1572.6014,731.13416,1137.5973,-1644.8136,458.76666,1113.7671,-1710.7639,720.4531,1116.405,-1669.4552,479.47357,1081.118,-1717.8593,706.15826,1109.5004,-1544.2031,483.49988,1075.9476,-1590.8036,614.91,1028.4408,4.7161818,485.31207,1014.2109,-5.0504436,631.0599,1092.3113,561.89966,481.50192,1080.8027,559.2799,626.6103,1057.3014,1315.626,492.50674,1055.0101,1291.8279,620.7734,1031.0339,1395.5791,500.18118,1034.6724,1368.5297,630.0917,1108.0944,1311.8667,490.55093,1101.4581,1274.0219
NewFile-115.jpg,plank,569.1017,838.8324,-1370.8774,588.40063,803.14325,-1363.4124,599.85565,802.48083,-1363.5577,611.36755,801.76263,-1363.7129,554.34735,800.09894,-1356.9817,543.1267,797.2921,-1356.7815,531.8871,794.64624,-1356.5789,631.1327,794.2989,-1147.3522,518.17474,781.9435,-1117.992,588.84674,854.3827,-1278.3197,550.3231,851.0018,-1268.0939,720.7211,875.96063,-938.76434,432.0875,849.5845,-889.8221,733.63556,1045.2654,-1120.6285,382.7941,1033.7002,-1095.4979,724.1971,1116.9712,-1553.699,447.3861,1094.0691,-1580.2573,728.71747,1132.2921,-1685.5293,468.88547,1111.8037,-1717.5813,718.245,1107.1444,-1703.814,483.82986,1075.799,-1724.5721,705.7267,1099.9536,-1574.8473,486.0079,1070.3049,-1598.8142,628.59863,1024.7385,-1.1573577,499.29083,1014.4025,0.8759429,639.7685,1082.186,584.92236,495.8701,1076.1527,600.2845,629.3607,1038.0933,1358.2365,510.8771,1035.3466,1369.5043,624.0566,1011.40643,1439.9794,518.67395,1012.71277,1449.9105,631.03094,1083.8431,1354.6917,511.13394,1076.7875,1364.866
NewFile-116.jpg,plank,584.8563,844.5914,-1417.2205,603.63074,808.7117,-1411.427,615.565,808.288,-1411.5482,627.6514,807.8356,-1411.577,569.3875,804.65656,-1410.6475,557.21045,801.3603,-1410.5966,545.0548,798.2018,-1410.5427,644.4396,801.08966,-1185.938,527.82684,785.30115,-1180.8823,604.07947,860.2166,-1318.0568,563.2109,855.36694,-1314.7302,719.10315,888.8934,-942.95593,442.6219,839.52814,-932.39307,741.03766,1053.9214,-994.7949,369.3313,1024.8535,-1073.848,744.9851,1201.1575,-1262.5659,439.56693,1095.183,-1491.9513,763.3322,1236.1902,-1350.0815,460.07852,1117.1078,-1616.3007,748.94525,1231.694,-1400.2482,481.6989,1087.9266,-1632.0931,730.86957,1218.3793,-1292.1355,485.50067,1082.082,-1510.3257,613.6698,1027.7035,5.9571347,486.19202,1007.3421,-6.0435195,627.9727,1126.9689,528.6247,474.5823,1102.7139,515.6327,637.3729,1079.4302,1348.1853,509.82312,1073.9531,1324.9031,634.47424,1052.4589,1435.4291,521.49786,1054.6312,1411.6995,642.7638,1134.48,1388.3937,508.7768,1126.7667,1358.8896
NewFile-12.jpg,plank,527.0488,823.38043,-1274.517,543.4993,797.9625,-1278.2202,552.69446,796.4203,-1278.5145,562.27875,795.1613,-1278.3969,515.57526,794.88824,-1300.7261,505.3122,791.18646,-1300.8529,494.99133,787.77313,-1301.0984,566.55853,776.91785,-1087.1863,474.74362,763.4161,-1190.5605,530.9249,828.3081,-1184.1436,502.88885,825.2385,-1212.1229,590.0932,770.0642,-801.93176,389.8051,779.07184,-943.15125,634.44214,844.77814,-464.2348,318.85516,852.5624,-823.2422,645.80334,954.8888,-450.78345,391.31427,953.9902,-855.1303,667.2716,974.0987,-472.56705,397.519,979.4826,-926.6516,656.84436,979.8805,-517.31244,428.65955,967.6262,-945.49097,637.9145,980.4193,-466.62445,431.21832,957.8321,-866.80634,468.4751,848.4712,79.04051,377.1993,837.9867,-78.51234,431.43814,865.90015,733.8705,343.5317,835.12744,544.704,414.998,857.6462,1422.2565,319.10513,808.38916,1195.7281,409.49338,843.50665,1497.8774,312.82834,794.27045,1270.6729,419.6643,894.6931,1477.7932,325.10904,849.173,1254.387
NewFile-13.jpg,plank,570.9376,795.9465,-1232.1449,582.46136,769.24,-1233.9165,589.5224,767.7281,-1234.2003,596.9471,766.616,-1234.1938,558.786,766.9295,-1259.741,549.1136,763.73676,-1259.9655,539.3269,760.78375,-1260.1383,589.607,751.8659,-1047.8518,511.68814,741.2874,-1163.1492,568.61053,803.6816,-1142.4701,543.35815,800.51044,-1173.6152,597.8195,759.42596,-782.0949,412.1343,774.0994,-955.10425,651.68964,842.60333,-510.881,341.71887,859.5684,-913.81726,685.017,946.4919,-546.17737,431.52545,964.2684,-967.51965,705.30206,965.2074,-587.21375,442.64676,993.0561,-1047.0399,697.0082,966.2417,-631.06964,470.4536,977.60535,-1058.439,678.71185,966.6293,-565.34875,469.9202,967.66284,-978.15106,467.93332,841.9462,82.99526,384.77216,842.02734,-82.55601,434.81433,860.88214,762.0455,363.79248,861.6089,567.2971,413.2937,857.796,1484.1094,348.12466,850.0859,1243.7664,403.32477,845.5706,1562.9034,340.41284,838.1757,1321.0171,429.4619,897.1148,1539.5608,366.12732,894.97375,1287.7587
NewFile-14.jpg,plank,578.92596,796.4113,-1194.6603,589.66626,770.32666,-1196.5114,597.603,767.92474,-1196.8774,605.89044,765.98785,-1196.8994,563.9614,769.635,-1223.3687,553.66095,766.9361,-1223.7013,543.27734,764.4442,-1223.8589,601.33514,749.26746,-1020.3324,516.88666,744.6574,-1140.0244,577.88635,802.1972,-1109.0854,551.39435,802.3192,-1141.4065,607.7734,752.3923,-772.32324,422.63702,771.2238,-927.5207,658.6687,838.0057,-512.01416,367.46097,871.0727,-873.943,689.5917,928.5268,-577.9943,444.75034,976.7182,-928.581,711.5902,942.7396,-622.42725,451.2318,1002.9725,-1010.07825,701.4679,945.7576,-665.1843,480.11002,990.69434,-1028.4082,682.3957,947.18097,-598.3422,481.08856,981.0342,-943.65063,481.3349,826.9285,74.3992,396.11804,823.93005,-74.0301,466.81815,853.885,692.1068,382.14056,849.0645,544.6116,451.53217,854.9175,1401.9114,368.39133,840.0941,1199.1038,442.15128,841.8016,1479.9412,361.77133,830.5585,1273.6687,467.13312,889.06323,1459.4105,386.32593,879.4227,1240.9515
NewFile-15.jpg,plank,576.9666,799.8519,-1237.8854,592.642,775.3014,-1237.6682,601.08374,774.44293,-1237.9015,609.9393,773.85205,-1237.8712,565.70544,770.7341,-1263.3517,555.4249,766.52814,-1263.4196,545.0648,762.60205,-1263.6749,609.9621,757.33966,-1046.1842,520.9564,738.20966,-1160.1615,577.1745,806.7769,-1146.2767,549.85175,801.38574,-1177.49,625.31354,753.19434,-779.6462,423.08,763.0469,-949.2685,669.4955,827.97363,-466.5723,356.28656,849.0605,-895.0019,689.5267,937.39,-470.78656,446.94806,959.2115,-944.0253,708.4768,958.38214,-508.97018,456.89264,989.5093,-1026.2877,699.6456,961.09735,-558.05524,485.49258,973.7381,-1040.1497,681.8356,961.6541,-491.2606,485.3237,962.09937,-954.9615,495.1674,851.93866,79.70452,400.39737,846.824,-79.23335,463.7491,883.7358,735.0296,373.2844,859.8774,550.25726,446.00693,877.41144,1433.3376,359.72745,845.2386,1227.0756,437.03326,867.0807,1508.1036,352.31064,833.3097,1302.6348,460.27295,917.2119,1472.5781,371.37033,888.5326,1264.1364
