NewFile-18.jpg,Left,786.94763,718.04626,-383.64453,808.03326,714.0915,-362.84814,809.9614,719.70197,-362.54318,812.2559,725.6056,-362.7755,802.90735,696.3361,-374.6126,801.4364,688.42444,-374.48578,799.7862,680.7091,-374.5802,808.58264,722.1536,-200.83961,792.44556,663.9278,-242.80849,772.75653,730.3749,-316.85,766.9476,707.63196,-330.0653,740.7471,797.74133,-110.9505,703.4203,623.1311,-156.66956,706.9564,954.39014,-179.95473,758.83295,487.62997,-167.50214,682.7174,1035.9009,-430.19766,782.2345,363.20322,-230.2571,671.97375,1059.6902,-480.66922,793.6874,319.0011,-269.07278,680.6457,1036.7319,-502.42163,807.5988,323.75165,-288.7787,681.3147,1026.5814,-448.96738,799.3012,340.74356,-251.90077,545.963,911.03735,31.883446,446.55933,852.46106,-31.238567,708.6127,1025.4221,-188.74142,302.06964,1030.7594,-51.953617,698.4973,1228.3962,-82.26649,260.44983,1204.3873,237.68214,667.51056,1255.4813,-72.22864,258.95517,1222.7323,262.7237,748.9498,1314.5758,-219.01164,234.04213,1296.5221,108.08829
NewFile-19.jpg,Left,796.8213,720.3174,-381.87488,814.5214,716.60486,-360.64343,815.7599,721.2368,-360.38678,817.39496,726.1612,-360.59546,810.1257,701.19464,-371.79663,808.59515,694.1287,-371.70502,806.9055,687.283,-371.78235,811.1794,720.9434,-204.81746,797.55414,670.7254,-244.4313,781.22235,729.7216,-318.5538,776.6882,710.392,-331.32098,745.2559,799.0766,-109.07964,703.58716,624.91675,-157.30617,712.349,962.6489,-155.08672,746.6305,493.27563,-181.7854,701.857,1065.565,-385.5784,771.1978,364.86807,-266.66135,699.69244,1095.8379,-433.65582,784.1517,319.1088,-302.9642,705.6979,1075.3279,-462.36057,798.0416,323.1275,-326.3584,701.77374,1062.5924,-406.03745,789.0588,341.27225,-289.3778,553.74634,914.09393,29.548544,453.69037,851.66925,-28.831118,705.37524,1030.0835,-191.25262,305.68625,1023.00244,-81.83226,699.77875,1233.9072,-108.98589,260.8601,1198.2433,207.2046,669.8645,1262.8748,-101.23758,259.85748,1216.9607,232.99837,756.22375,1317.6461,-243.05243,234.0523,1291.3007,94.890274
NewFile-2.jpg,Left,768.16174,697.55365,-484.4289,786.4299,693.9152,-458.061,788.02124,699.1924,-457.75388,790.0182,704.7566,-457.90237,781.6241,677.39294,-468.913,780.112,669.951,-468.77167,778.4179,662.72705,-468.89645,783.69653,703.1095,-284.28452,768.6336,649.006,-319.6684,753.8717,710.78156,-415.8746,747.97327,688.47235,-427.30716,715.36346,783.2997,-169.72551,676.6226,611.73126,-217.28734,673.36957,932.10876,-229.48676,716.9118,464.83194,-252.5455,674.451,1024.3861,-448.6474,745.85675,326.23776,-348.08774,676.3767,1049.7369,-482.54895,758.46313,279.37482,-381.048,685.3189,1038.3428,-510.55194,773.23456,286.6512,-404.30493,681.3955,1026.9481,-468.28445,765.1529,303.76385,-369.92996,530.2104,894.74786,17.35946,432.8748,838.3841,-16.784697,667.7203,1021.0754,-148.70103,302.8136,1022.5772,-40.224033,691.9828,1243.6798,-62.79627,258.2384,1212.6699,237.872,668.56903,1277.1758,-57.094517,257.69482,1235.8586,260.91742,745.7369,1328.718,-210.63985,222.56651,1298.031,106.689384
NewFile-20.jpg,Left,788.7933,712.36,-367.1501,809.8559,713.4325,-341.6504,811.50836,719.9867,-341.43274,813.53143,726.8237,-341.69922,805.817,694.4814,-348.95822,804.8103,686.65076,-348.85516,803.6273,678.98254,-348.97354,809.59674,729.658,-174.91318,796.9572,667.25024,-198.13733,773.9029,728.0681,-301.25253,768.92413,703.14166,-308.8735,734.49896,804.44617,-57.52449,706.77155,631.3656,-137.06155,703.7641,964.1446,-120.9065,753.28613,495.169,-144.63579,690.70447,1045.8088,-359.44272,775.04407,368.55475,-221.59396,684.37854,1068.1842,-400.32678,786.3579,324.22174,-266.15768,693.7227,1047.6178,-422.57782,801.0462,326.697,-283.61813,693.1681,1037.9224,-379.217,791.81256,343.81064,-242.96762,536.978,914.52893,52.575226,443.752,856.3783,-51.823185,699.9492,1038.9949,-81.546,315.84088,1041.5146,-48.994705,694.30756,1228.7129,56.99816,256.48962,1214.6267,224.31102,664.3874,1252.2703,68.734215,247.25014,1232.6041,248.61029,746.3509,1313.4639,-62.676846,235.60814,1303.3616,92.40187
NewFile-21.jpg,Left,712.15,716.2907,-628.93884,733.6016,716.43195,-609.93964,735.20874,722.41235,-609.71265,737.19543,728.61755,-609.9796,729.1737,697.76996,-616.1691,728.29047,689.9448,-616.02704,727.1406,682.3984,-616.1055,736.89777,730.42303,-434.26108,723.999,669.24506,-457.08597,699.2415,730.37714,-556.196,695.48206,708.0075,-564.2385,685.72314,807.2454,-279.0967,644.4445,625.45013,-332.32,654.47455,936.91315,-212.83597,716.51,480.62537,-390.33737,616.7431,985.49115,-342.1688,743.29486,348.06403,-485.86572,603.6,1000.5347,-373.44412,757.2561,302.2205,-532.163,612.1525,976.63745,-395.87054,768.0857,304.68256,-555.0345,615.49805,966.8864,-356.3199,758.81946,322.7499,-509.21005,515.6471,896.8432,23.64228,413.5208,833.7701,-22.92107,669.054,1025.212,-219.48207,256.58228,1017.67365,-101.42932,662.5543,1239.9037,-95.68812,220.03333,1207.2985,232.49583,629.9684,1268.5538,-85.19662,222.29898,1230.732,260.5662,719.3694,1331.6251,-262.48264,190.10165,1295.2,96.74921
NewFile-22.jpg,Left,728.1049,720.09827,-616.4753,748.17505,717.7391,-597.5447,749.9265,723.60535,-597.2849,752.0469,729.72,-597.56116,743.21185,699.0732,-608.2987,741.86017,690.84155,-608.0898,740.26086,682.90094,-608.0879,748.4333,728.3244,-420.57288,733.1194,667.0676,-463.9461,714.7016,733.0888,-543.39655,709.4633,709.80493,-557.62256,691.36,797.8904,-270.24298,656.37213,624.58777,-348.4672,654.5929,929.07104,-231.86674,724.8676,481.66843,-391.98306,624.8773,999.70306,-385.6311,751.0248,350.02615,-503.30505,613.67236,1023.1107,-410.7229,762.2008,305.82272,-546.4541,621.39514,1004.07715,-439.09238,774.21796,309.32092,-573.4829,622.8784,991.7588,-402.27313,765.49615,325.3346,-528.17194,511.84918,893.3312,33.21818,413.74524,831.89105,-32.281017,659.0824,1026.8867,-116.05523,259.6327,1012.2243,-107.423195,655.6897,1218.6095,1.5001396,229.26532,1195.8538,218.13724,626.2133,1242.888,10.669654,231.27324,1213.3215,246.82019,708.24994,1312.1624,-129.69789,198.16284,1297.3177,110.50795
NewFile-23.jpg,Left,737.5669,716.31213,-412.61624,756.4742,709.7585,-387.55728,758.26904,714.7557,-387.251,760.4573,720.0538,-387.47516,750.70874,692.88513,-405.04666,748.6182,684.913,-404.9189,746.3425,677.17993,-405.01328,753.8347,714.01385,-217.70929,735.32965,658.9954,-284.51736,722.62646,727.8372,-344.93506,715.71515,705.68463,-365.0153,683.72534,788.13824,-125.68239,646.9767,625.11096,-210.067,661.87946,940.64734,-194.5509,716.50323,481.72842,-264.01636,638.5848,1014.4909,-473.66312,748.0284,348.92276,-332.24084,627.0773,1037.3369,-525.90625,759.7416,301.34747,-364.19122,632.6494,1010.4469,-547.97504,772.09656,306.6816,-379.13882,634.3333,1000.4148,-493.0588,764.30963,323.91455,-350.76227,500.93872,900.0339,48.052334,403.55875,850.0634,-47.35397,651.1322,1009.7427,-181.53236,279.75385,1030.4958,-93.67872,644.82227,1200.7261,-131.59557,221.6661,1219.4648,100.20323,612.85895,1225.3246,-128.96104,212.47629,1240.553,113.139565,704.5329,1292.2683,-272.85696,207.93535,1314.3076,-61.414875
NewFile-24.jpg,Left,749.6103,708.14594,-502.54636,768.28796,703.99023,-481.2144,770.04736,708.85895,-480.91217,772.1968,714.035,-481.15717,763.03687,688.18787,-493.6601,761.43097,681.0404,-493.535,759.62494,674.1245,-493.6587,768.0336,711.69086,-311.3711,752.0973,659.8637,-357.76535,735.86615,720.3546,-432.9809,730.2988,700.5527,-447.8571,707.19434,792.63995,-210.33466,663.6724,621.32196,-253.44345,666.7146,942.44,-312.8058,712.94055,485.9615,-291.2722,632.0006,1003.34814,-615.328,738.3749,353.616,-385.98642,618.06775,1026.1672,-678.6113,750.8582,309.0335,-426.79562,623.0818,999.187,-695.87946,763.5006,311.097,-451.7097,624.8657,988.737,-631.6945,754.8153,327.69254,-409.5125,521.5392,898.71277,22.747183,417.48596,838.73584,-22.016508,677.0729,1019.6307,-178.16817,249.15033,1022.5433,-80.69916,670.0712,1225.1364,-26.99568,229.65736,1204.0586,288.6889,641.27203,1254.1888,-13.834997,234.33757,1222.3062,322.79968,720.1191,1308.5276,-176.34824,203.42168,1299.7288,188.91481
NewFile-25.jpg,Left,757.61365,709.70496,-378.6575,776.38654,704.40283,-351.4806,778.43164,709.4562,-351.24188,780.8454,714.8146,-351.52795,770.1779,687.67377,-369.05585,768.1286,680.142,-369.0073,765.92017,672.82416,-369.2086,775.0262,711.22046,-172.21088,755.8999,656.93054,-240.91786,743.35406,722.2378,-306.96027,736.1624,700.87866,-328.14633,705.7779,789.8895,-74.59707,665.4087,622.6256,-167.50182,661.9509,935.28827,-119.913246,710.83124,488.6154,-198.40466,636.995,1007.7253,-350.26,733.9092,358.18124,-264.56818,626.9317,1029.9297,-396.4308,744.47406,312.8519,-300.2057,636.3946,1008.9485,-418.69412,759.40393,315.09265,-318.40433,637.83356,999.67725,-369.69846,751.1817,332.01727,-284.74466,515.4708,908.56586,47.65002,417.2059,848.1557,-47.023632,677.7153,1023.39404,-178.69887,272.09027,1034.9535,-78.93724,666.07294,1222.567,-73.61813,239.2943,1205.139,250.49039,633.542,1252.0686,-64.130875,237.24046,1222.6991,281.07477,723.1444,1306.2994,-204.35857,217.51929,1297.162,148.5047
NewFile-26.jpg,Left,765.2168,701.4012,-425.26984,783.64636,697.9387,-399.9783,785.3971,703.0199,-399.6796,787.5182,708.40607,-399.90543,778.0374,681.7922,-410.87558,776.23883,674.74084,-410.78433,774.2446,667.90826,-410.99707,781.3336,707.7796,-228.1708,764.6449,655.4106,-265.28912,750.85455,714.71375,-356.97937,744.5523,693.94714,-368.9559,716.8986,791.20593,-155.05919,671.8982,622.3973,-178.82527,677.4664,934.6543,-236.26993,725.7726,487.86896,-219.56613,647.9123,1005.54443,-488.37454,750.8593,358.10782,-298.617,637.8746,1027.6805,-545.4866,763.40936,314.07718,-338.05954,644.38995,1006.4032,-566.1084,776.4368,318.87067,-356.09467,645.22,997.414,-507.10376,768.2501,336.5199,-319.72028,526.9076,914.8006,15.836845,424.95523,854.054,-15.379365,693.34485,1027.2295,-283.58856,265.77655,1033.3206,-47.7189,686.9994,1237.0326,-191.50989,242.8628,1196.5402,305.3646,658.1285,1271.0835,-182.77126,246.15442,1214.1422,338.2894,741.1756,1313.0334,-338.85547,214.58992,1284.1178,214.6493
NewFile-27.jpg,Left,769.49,697.1221,-349.0862,788.4217,694.4058,-324.99173,790.4599,699.51306,-324.71677,792.87537,704.9445,-324.93488,782.7417,678.7909,-333.18387,781.0696,672.037,-333.1145,779.20953,665.4818,-333.27142,788.99243,705.8413,-167.53337,771.8991,654.82336,-191.52917,756.5356,711.5184,-286.59705,749.95276,691.2693,-294.80896,724.9945,790.0306,-82.60831,683.3945,621.9252,-121.502846,690.765,938.82166,-153.1845,729.45715,488.26013,-143.17775,667.8378,1022.4308,-389.6297,753.9376,357.01852,-224.98074,659.2459,1048.8457,-436.3357,765.31537,312.99252,-263.95303,664.5211,1027.4546,-459.88303,779.8385,317.60425,-282.1381,664.2612,1017.03687,-407.54453,771.82275,335.68716,-246.312,532.13416,906.65247,27.33626,434.21042,844.8865,-26.772146,694.1,1022.7384,-202.95248,288.6129,1031.3467,-42.12452,691.2432,1238.6439,-106.84859,245.22809,1205.4019,272.19717,661.53094,1270.9213,-97.78219,244.48943,1225.0669,301.44827,747.78485,1321.4628,-242.93388,214.93294,1295.4827,167.59386
NewFile-28.jpg,Left,775.3028,705.6155,-328.07483,793.28,701.7099,-296.0579,794.96765,706.8708,-295.83936,797.0184,712.3056,-296.0983,787.8992,684.955,-313.94913,786.07745,677.5497,-313.857,784.09796,670.3593,-314.02893,790.2355,709.61633,-110.632835,774.0132,655.4011,-179.42096,760.2192,718.4356,-254.9164,754.1392,697.0839,-276.169,721.39233,787.4521,-28.620338,680.9775,624.3777,-112.383026,684.1358,939.597,-89.24024,736.1369,491.02277,-163.31732,657.1546,997.16583,-344.86566,758.3842,365.75122,-222.25766,645.82367,1012.6477,-392.2769,771.63153,321.08917,-266.30298,656.9023,989.06604,-412.05774,783.5282,324.34128,-275.7586,659.2764,982.9792,-362.65887,775.6706,341.85196,-239.64565,535.863,916.33405,36.11258,435.23886,862.2117,-35.7584,704.80255,1027.2134,-195.08807,278.91614,1040.7361,-71.726006,705.3688,1228.11,-96.251175,250.05263,1216.465,237.47052,678.82214,1258.4485,-87.5712,253.2178,1233.4114,264.97842,755.7342,1304.1685,-243.49016,220.92493,1313.4393,109.9303
NewFile-3.jpg,Left,766.19305,689.63745,-417.95837,782.4884,686.99,-386.25687,783.9356,692.00653,-386.07373,785.8033,697.32245,-386.34103,777.6628,670.95,-400.18582,776.0769,663.8381,-400.15057,774.3364,656.9269,-400.31357,778.42865,696.7965,-206.47923,763.75464,644.76666,-259.0148,750.9782,703.78424,-348.84653,745.3008,682.589,-365.30292,708.63763,781.5567,-91.43775,668.7067,614.44434,-177.99704,678.6372,941.3628,-113.63061,709.57764,464.75876,-218.63506,662.01483,1029.4332,-297.8955,726.99036,324.97385,-309.45682,657.35657,1052.5957,-328.23428,738.4611,277.86612,-345.79285,662.94666,1037.4321,-358.53708,751.38696,284.1797,-367.55045,661.7141,1027.6205,-318.5785,743.1695,302.3362,-331.5272,527.5177,901.1196,35.273304,428.20413,845.5379,-34.71936,677.8328,1037.7891,-61.580006,296.43787,1025.5884,-75.40716,699.2116,1247.7697,56.067467,256.46695,1213.0035,241.07301,673.693,1277.4971,65.286255,254.91888,1235.0574,269.95868,757.5698,1333.3265,-73.701035,229.66997,1300.8516,128.32608
NewFile-4.jpg,Left,773.2194,687.3486,-400.1902,789.71204,680.18225,-371.49146,791.0901,684.64343,-371.2501,792.9074,689.3965,-371.4904,784.04645,664.78845,-393.21506,781.6893,657.3295,-393.13852,779.1687,650.1644,-393.24652,784.14307,685.7452,-188.59044,766.2144,634.95667,-276.7424,757.3149,700.4265,-327.8591,750.52057,679.9355,-354.6568,713.43964,772.58673,-99.48595,667.7539,607.76416,-194.21136,679.21136,908.63104,-98.08901,709.0737,449.60483,-275.31,679.2506,977.7523,-350.71957,726.65497,309.6431,-381.11087,676.6907,997.50653,-387.9175,732.70447,257.0175,-415.15686,685.95435,977.59656,-416.86615,748.29846,269.16812,-431.70483,684.63696,968.26843,-370.2351,743.231,288.9288,-398.95612,534.3006,907.4258,38.271248,433.29462,856.4536,-37.805733,694.00714,1019.1922,-201.60121,290.6741,1028.9662,-115.981834,704.3137,1229.872,-171.68422,253.24367,1211.8826,137.36638,676.39,1258.8943,-168.64679,254.97568,1230.1987,157.87881,761.7466,1323.7505,-317.854,226.62448,1314.4136,-5.0558734
NewFile-5.jpg,Left,765.10913,681.856,-441.78076,782.3518,677.87537,-408.95892,784.528,682.7763,-408.79892,787.1126,687.96545,-409.04715,775.59546,662.00446,-420.8701,773.3501,655.032,-420.7444,770.9475,648.288,-420.81866,781.1663,688.3411,-224.07954,760.1911,637.10126,-264.85898,752.0842,696.9228,-370.76627,744.0399,676.25146,-383.89737,716.5806,774.6762,-117.344444,670.04193,610.23505,-173.886,685.5185,933.25696,-150.92557,704.21246,464.67688,-218.75967,674.7937,1032.7476,-343.681,711.08765,322.0589,-338.55872,672.9279,1060.5942,-379.8264,717.6546,274.18744,-374.0794,678.8976,1046.3027,-411.56638,733.3078,278.38666,-400.28528,676.8475,1034.9448,-365.37106,726.40094,295.87537,-363.40387,535.7227,894.70435,25.667671,438.3957,838.873,-25.223074,687.9951,1018.42395,-179.14459,306.25098,1023.77234,-70.33961,699.6333,1230.6361,-85.10298,263.1941,1213.7916,216.33052,672.02966,1261.2395,-77.1658,262.13278,1238.218,240.7467,758.1935,1321.5613,-231.22589,231.15695,1299.8007,83.684135
