NewFile-107.jpg,Left,578.5768,745.80554,-1330.8148,592.6599,755.9825,-1338.2935,592.516,760.4392,-1338.2708,592.88794,765.0448,-1338.2914,596.3556,739.0972,-1350.5966,599.83636,732.8408,-1350.33,602.7835,726.6065,-1350.1732,608.9065,765.6723,-1172.7917,620.8503,706.9721,-1233.5159,574.87585,744.9269,-1250.6078,580.18555,729.46423,-1269.5024,601.2768,812.5981,-859.4543,615.1224,591.4269,-993.1364,597.5424,906.4136,-706.62946,551.0484,442.14722,-1039.924,601.1477,993.6564,-638.0187,484.9718,296.3742,-1140.8892,614.80255,1025.2156,-592.57385,477.54355,258.35733,-1165.8761,623.90106,1040.9211,-640.7507,481.18835,253.77132,-1242.1466,615.3148,1022.1082,-652.55566,478.2118,269.46542,-1172.8705,490.14362,788.9584,48.410046,442.1521,702.38184,-48.0724,574.19763,910.4925,324.7759,289.46832,922.7557,128.58209,609.6783,1025.1183,637.4419,195.37912,1117.7529,348.66742,595.0242,1028.8723,654.2559,187.65648,1144.1996,365.26395,651.8391,1109.1729,552.3368,133.82057,1192.0087,206.96109
NewFile-108.jpg,Left,583.50226,742.70294,-1327.8832,597.605,755.64996,-1331.4231,597.00696,761.7602,-1331.4368,596.9415,768.03296,-1331.5137,601.80206,734.9967,-1341.6064,605.0343,727.3932,-1341.2762,607.7763,719.8125,-1341.083,607.3245,771.1883,-1153.1511,621.6326,700.3331,-1205.1859,576.66003,745.3191,-1243.363,582.3985,723.82043,-1259.1364,590.76843,816.7495,-866.0924,612.6134,582.9379,-980.6802,602.0517,937.05115,-847.4625,556.12683,424.4683,-1045.1407,608.9683,1060.0616,-927.688,513.6957,267.10968,-1200.181,621.46655,1101.4629,-920.57947,508.24536,228.72635,-1236.5089,631.5737,1122.1117,-977.64886,519.57385,220.37703,-1326.4916,623.29376,1099.821,-953.04236,515.4292,235.03395,-1241.8401,482.38107,776.6493,41.21364,438.12006,684.16364,-41.121,549.74084,909.5094,282.27014,277.67377,914.06274,95.273506,578.7119,1037.8871,574.2795,181.55644,1112.9124,299.3802,565.1521,1041.703,591.8145,173.09961,1139.317,316.42642,610.65784,1130.0884,498.84213,119.38548,1185.6481,165.84113
NewFile-109.jpg,Left,563.333,738.8272,-1434.625,577.9917,746.8688,-1442.149,578.2353,752.2378,-1441.9982,578.91656,757.83875,-1441.9391,580.1457,728.4568,-1454.0791,582.5616,721.33374,-1453.8278,584.4259,714.19495,-1453.4817,589.7455,759.9533,-1265.1154,597.5675,696.2637,-1323.3757,557.6025,742.52814,-1347.9935,560.63855,723.71436,-1366.3737,583.19415,810.6963,-939.215,592.8856,598.11475,-1086.7593,603.6477,948.919,-840.09296,557.05786,436.23352,-1096.9373,621.9053,1085.8169,-835.6223,523.5335,277.1271,-1230.1533,633.7658,1124.1644,-788.1107,514.1825,237.1312,-1255.6874,644.6236,1149.8865,-859.9734,516.6388,234.93074,-1346.6316,635.62585,1127.9608,-858.85956,515.3886,253.62257,-1269.1,479.11655,763.7219,65.70684,445.65485,684.1675,-65.653366,513.2771,849.7935,435.23322,302.21732,910.65173,83.57883,496.70737,908.1447,879.70795,187.17033,1093.2772,279.07883,478.41415,904.4296,912.724,169.72629,1110.0261,293.8307,502.78723,976.3026,805.1941,128.38557,1181.0397,110.85495
NewFile-11.jpg,Left,769.44495,826.84955,-977.98395,785.8878,819.9933,-994.58453,787.8887,816.7696,-994.604,790.24945,813.82605,-994.93665,780.6605,822.6844,-1031.5801,779.7886,821.91644,-1031.3896,778.6698,821.2202,-1031.3292,794.30853,787.9506,-913.98706,778.4439,796.3904,-1076.6958,760.0395,808.588,-927.75006,758.95483,813.16315,-977.783,763.6939,721.1864,-645.7178,702.6175,734.05585,-899.77045,696.11334,719.67267,-290.84943,632.97986,646.59705,-909.06165,720.6278,747.8584,-62.85031,628.14716,588.0736,-980.53687,736.43225,755.4939,-24.188185,625.58875,569.7743,-1034.7491,733.3175,773.3632,-77.1827,635.93866,577.31793,-1084.0618,722.56525,769.8742,-74.78481,636.16693,583.2002,-1001.6826,605.57697,749.55096,91.72865,529.489,756.5483,-91.95239,694.5599,936.76013,188.96053,379.66068,971.92194,-70.61813,714.1954,1071.3281,465.74594,257.5971,1161.5516,105.24205,704.2704,1082.5026,483.37888,242.10753,1181.756,115.126175,765.57275,1137.4984,373.59546,220.79996,1242.0264,-80.38491
NewFile-110.jpg,Left,580.4644,748.1988,-1350.3617,594.122,757.8132,-1353.4229,594.1065,763.1339,-1353.3763,594.4837,768.57935,-1353.5133,596.509,739.4576,-1367.0095,598.8334,732.4155,-1366.8069,600.7071,725.4298,-1366.7202,605.395,768.84296,-1165.5372,614.478,707.3066,-1241.9303,575.1885,750.16473,-1261.4086,579.0266,731.5964,-1284.2577,587.94714,811.54266,-837.95685,600.90564,609.78595,-1013.417,574.289,938.33844,-701.1912,541.9229,468.1925,-1073.4071,591.84546,1066.6924,-706.0041,507.36874,325.39508,-1244.5919,605.2964,1104.3002,-657.9259,499.25766,289.83008,-1277.7965,619.8933,1132.0643,-733.8991,510.5976,286.47247,-1356.58,610.9489,1111.4552,-730.90186,510.86523,301.30334,-1280.6311,485.18607,774.128,83.47455,447.21445,694.7146,-83.58921,523.65497,867.32086,315.5863,309.25742,920.28424,-75.491066,506.757,914.9251,672.49445,195.90433,1104.7677,55.89878,488.6152,909.9185,698.2782,178.35585,1124.1528,62.69488,514.0527,977.5312,597.98694,140.15811,1191.5914,-125.26899
NewFile-111.jpg,Left,593.7553,757.28436,-1291.8107,604.3034,764.68585,-1296.5884,603.7532,768.759,-1296.5972,603.7125,773.0099,-1296.7277,607.4859,748.8698,-1310.3195,610.0485,742.72485,-1310.1146,612.1399,736.5937,-1309.8676,612.49274,771.2874,-1130.0411,622.9537,716.55505,-1197.9198,587.20917,756.7415,-1211.9905,591.7658,741.06635,-1232.4865,596.2765,816.599,-849.4161,603.69867,606.9779,-972.8515,597.5725,929.9459,-770.7444,538.7463,451.55566,-1038.386,614.9188,1042.8835,-798.7205,490.33066,292.89664,-1155.122,629.57715,1078.42,-773.5747,480.90323,253.2157,-1186.3568,644.6116,1101.4619,-838.467,495.8598,243.93236,-1261.9106,636.0169,1081.7651,-824.6779,493.15094,253.98698,-1190.878,489.57452,791.48267,47.673817,439.16833,709.98236,-47.51381,568.0078,921.1357,304.02768,285.40143,930.6205,115.695404,594.60297,1044.0167,612.1163,192.85313,1116.1094,351.77484,577.85394,1046.387,631.56964,184.39955,1139.3883,371.0498,635.1142,1140.8776,540.6314,136.06837,1193.5378,206.22261
NewFile-112.jpg,Left,593.3725,756.4695,-1267.6719,603.3981,761.6302,-1278.0,602.8664,764.10754,-1278.0055,602.83936,766.7714,-1278.1274,606.82825,749.2811,-1295.1249,609.795,744.1987,-1295.0077,612.2211,739.1178,-1294.8345,614.92523,761.13965,-1124.1694,625.79755,716.5972,-1207.3541,588.11694,751.31104,-1191.7285,593.3378,740.8592,-1217.2015,605.86145,801.9195,-833.9091,606.2462,600.56366,-980.0071,601.1209,882.4305,-640.27576,541.27185,447.83514,-1044.4138,628.1511,943.9439,-537.53674,481.83502,291.0808,-1125.8031,645.159,965.92975,-486.2125,472.42264,249.04904,-1146.0853,658.7064,981.03925,-533.3353,481.23465,243.25961,-1216.6119,650.68,965.25214,-551.151,478.22833,256.014,-1155.8132,497.3538,786.7137,52.70287,449.0222,705.4821,-52.656002,570.5646,920.56287,371.83084,298.73727,928.6597,156.94363,594.2896,1038.6077,716.469,207.38927,1118.034,394.2851,577.3306,1041.6565,739.16425,198.26123,1142.6904,415.21024,634.60547,1129.2639,646.71814,149.8177,1191.7386,259.67606
NewFile-113.jpg,Left,679.8927,763.4914,-827.59503,692.4675,753.24695,-847.7875,693.3291,748.3656,-847.7194,694.4973,743.7235,-847.86816,688.891,760.42224,-886.8279,688.33075,760.0734,-886.7326,687.52563,759.88617,-886.6443,692.89294,714.3513,-795.3592,684.32904,735.4115,-970.03394,668.4338,743.6108,-787.7025,668.1461,751.47424,-841.0117,654.5155,637.8782,-572.87146,611.51184,687.01807,-799.2351,587.5794,602.48004,-224.73148,532.35675,610.05743,-816.55255,593.9936,566.20605,9.683291,504.37213,556.0486,-903.00665,597.40936,555.5519,25.620321,492.4892,538.4754,-963.77295,599.9883,566.1842,-14.540377,504.9851,544.3341,-1007.53503,595.83344,573.2637,1.6765848,508.32043,547.2357,-926.1062,504.70856,717.5277,97.78058,442.99182,744.3563,-98.267914,621.72614,886.1352,268.82666,317.39532,946.11237,-91.55088,642.61536,1024.0455,614.6131,201.6777,1132.0165,41.208733,628.5631,1035.9761,640.7042,187.21939,1152.1152,47.580036,694.0723,1099.6425,582.518,163.46088,1224.7374,-118.75099
NewFile-114.jpg,Left,572.05774,742.0429,-1365.4061,584.3897,754.8895,-1378.3342,583.7849,760.50854,-1378.2142,583.65454,766.3163,-1378.159,588.8265,735.7619,-1386.9817,592.2866,728.8738,-1386.7719,595.18915,722.0128,-1386.5729,596.67194,771.6429,-1223.0492,611.87634,705.4923,-1270.2399,566.4962,744.97876,-1285.6562,572.55206,726.5998,-1300.7986,592.2968,827.7517,-929.19916,606.4069,598.08057,-1036.9163,603.2724,963.37756,-832.09827,546.9104,451.021,-1048.2167,623.5593,1098.1981,-844.2914,500.8362,301.82327,-1187.1189,637.4132,1138.3259,-806.93,492.05652,264.51477,-1215.9928,650.1057,1163.1475,-877.7044,493.414,260.06808,-1315.5383,640.4884,1139.4896,-868.26434,492.5803,279.44843,-1230.1136,489.57324,784.8142,46.48544,452.9953,699.4384,-46.366722,531.48975,879.82544,425.50467,301.85165,920.05774,135.58406,520.0762,936.5248,865.68365,193.02017,1112.9573,373.00012,503.0774,930.7351,900.1257,181.75682,1132.7504,392.80804,526.9094,1010.7927,811.6748,127.43424,1198.5812,233.98051
NewFile-115.jpg,Left,586.42365,748.4156,-1377.6431,598.27563,758.87067,-1389.3062,597.991,763.6283,-1389.2303,598.1699,768.53357,-1389.1632,601.6139,741.55707,-1399.2252,604.5278,735.0682,-1398.988,606.9184,728.64264,-1398.8065,611.1864,769.5539,-1226.8949,622.9363,710.0978,-1283.4828,581.733,748.99603,-1297.362,586.8028,732.67126,-1314.4177,608.3265,820.3125,-907.2177,610.3704,599.75195,-1048.3859,611.79596,952.7511,-775.9619,545.9055,457.84833,-1077.0372,610.1017,1088.947,-747.04736,495.52158,306.7372,-1168.6553,621.57025,1129.5436,-699.37286,487.08514,269.5909,-1192.0446,631.7077,1155.033,-771.44366,495.50424,263.22403,-1278.4414,622.54565,1131.9193,-771.254,496.03784,278.85904,-1205.3527,503.7426,779.2044,70.66148,462.36554,695.56573,-70.663994,530.26074,867.7561,448.5347,317.18387,928.6492,2.478341,517.7218,905.56775,912.7351,194.31128,1116.1823,153.3166,501.07047,895.8582,950.27966,177.60548,1134.5416,164.2709,521.9953,976.1397,881.0026,132.041,1206.4495,-9.939204
NewFile-116.jpg,Left,577.44305,756.35614,-1351.0249,588.19867,766.65216,-1367.0269,587.59064,770.9431,-1366.9293,587.4609,775.4154,-1366.8066,592.4377,750.3393,-1378.6365,595.7032,744.3005,-1378.4344,598.44434,738.30115,-1378.2621,600.8824,775.9257,-1214.4857,615.08777,719.0903,-1276.9664,573.0507,755.0707,-1272.4575,579.0014,740.3005,-1291.7753,598.1895,823.7064,-888.409,612.4397,606.3551,-1040.1674,602.3437,951.239,-767.9948,547.4107,458.76523,-1062.5015,614.7767,1086.2574,-764.10406,490.37985,306.71536,-1154.4047,628.92633,1123.9836,-722.0587,480.09756,269.39148,-1179.0454,644.9767,1153.2405,-794.1788,487.03943,262.43466,-1267.5803,635.86707,1130.6619,-789.4462,487.7051,277.29944,-1192.1072,499.89706,782.6209,63.837532,463.0652,700.48474,-63.633877,533.6637,874.2269,378.47897,311.441,934.296,6.9020104,518.3805,928.9845,796.2336,199.38747,1125.1964,176.56725,500.7168,921.28784,827.5403,184.9243,1145.1372,188.7168,529.5699,1005.7135,745.3673,141.42867,1211.6785,11.088228
NewFile-117.jpg,Left,570.3217,753.65314,-1394.5398,585.1898,766.43317,-1405.0889,585.5462,772.58813,-1404.9576,586.3369,778.93427,-1404.9343,587.327,745.30914,-1417.7246,590.03986,737.4134,-1417.5079,592.1668,729.57056,-1417.3654,600.8988,782.2347,-1227.024,609.1004,709.05835,-1297.2745,566.6428,756.9494,-1305.3024,570.31525,735.2291,-1326.6213,605.48206,829.6107,-899.2659,601.0002,597.6506,-1068.9363,616.802,959.22205,-783.9245,547.4403,455.10687,-1113.3875,628.1364,1092.015,-737.7374,499.4859,306.3835,-1218.4539,638.355,1130.6809,-678.8329,487.4391,267.2059,-1229.0718,650.91943,1159.194,-747.3084,492.60928,257.20102,-1317.5734,643.6744,1136.1742,-760.28735,492.95395,273.53766,-1255.3147,494.4819,778.8617,84.75266,458.2393,694.95245,-84.80338,503.035,857.1826,606.31836,315.1143,927.7238,57.903706,472.5139,891.64734,1173.5718,188.8952,1116.1451,273.75278,454.6387,883.22864,1220.6837,171.98816,1132.3684,292.60364,462.0393,961.58655,1146.2899,123.43095,1201.4915,118.6901
NewFile-118.jpg,Left,579.04144,768.4072,-1268.7672,592.82855,776.60345,-1270.5289,592.6219,782.18713,-1270.4861,592.8708,787.9582,-1270.4574,595.7507,756.7475,-1282.7429,598.19257,748.9833,-1282.4855,600.19275,741.24194,-1282.3718,601.78174,786.1228,-1098.5435,611.10046,717.912,-1158.0555,573.2035,769.16675,-1188.1067,577.4135,747.70685,-1205.7952,586.4253,827.79144,-819.24854,600.4321,605.9027,-937.1896,608.02515,959.8316,-774.71075,539.42993,453.73224,-956.4384,623.58594,1101.1593,-844.6596,494.43933,306.4769,-1056.6001,638.1432,1142.9315,-835.6063,488.2404,270.2875,-1078.9802,649.3169,1170.9716,-905.6532,498.05106,259.33774,-1165.9203,639.3097,1147.9724,-875.20905,496.40363,274.79056,-1095.072,489.57608,782.44104,38.199245,451.6944,694.81366,-38.114864,530.27563,887.5607,296.08502,292.92523,915.14246,143.18869,547.68176,979.98737,607.00586,208.86075,1095.3531,394.95203,534.81836,978.49866,626.06213,200.9229,1114.4911,416.2265,573.33356,1062.304,522.46155,152.12445,1172.197,256.76053
NewFile-119.jpg,Left,581.0889,774.58966,-1263.8088,594.8897,778.7561,-1264.7212,595.2981,782.85144,-1264.7445,596.1417,787.1588,-1264.7728,595.98865,762.22455,-1279.7979,597.8199,755.335,-1279.5502,599.221,748.49585,-1279.3768,605.6365,780.51465,-1095.9572,609.21063,723.1773,-1167.5801,576.48254,772.1762,-1184.6875,578.9198,754.4984,-1206.1508,594.2634,819.46436,-827.5932,588.65674,608.795,-943.0931,616.3177,957.1724,-774.04254,524.47296,454.08865,-979.5409,627.30505,1099.1735,-836.7069,480.88773,304.57996,-1076.544,641.64166,1138.9464,-820.5544,473.47366,268.09296,-1093.402,651.47595,1168.9216,-896.486,485.32166,255.26137,-1176.3627,640.9045,1146.778,-868.0367,485.04898,269.52295,-1113.0378,488.41437,778.1037,38.60288,444.9303,696.2225,-38.574116,533.3014,890.44507,330.9126,298.25583,905.9458,175.17523,556.7429,987.0388,664.1098,217.21735,1083.0696,452.24533,543.6928,986.20624,686.2017,209.83662,1101.9591,475.94717,587.8374,1071.4467,590.25586,161.67848,1157.5969,326.2642
NewFile-12.jpg,Left,767.8055,829.47986,-770.6669,782.8273,819.4178,-797.9918,784.7536,814.25244,-798.0252,786.9667,809.3636,-798.26746,776.9257,826.6161,-841.1704,775.7394,826.8456,-840.9402,774.3618,827.1163,-840.95514,790.1872,777.6,-768.5959,772.13165,800.5677,-958.88074,758.35474,807.35693,-737.9616,756.50476,816.88336,-795.7903,760.2625,687.42957,-564.2138,699.36646,753.2604,-837.2936,708.0307,700.04034,-339.2896,647.93396,725.5205,-888.0415,757.6215,736.4556,-289.78485,670.90985,720.96094,-956.81,777.7008,738.7996,-308.11322,669.02637,717.97516,-1037.6884,782.1282,753.523,-363.704,683.7143,718.88074,-1073.4613,770.66095,756.07745,-308.468,685.2424,717.96356,-978.2831,581.04987,741.8825,112.39892,510.5802,776.0832,-112.811325,694.25696,909.4247,182.24203,386.66708,995.957,-129.07976,715.93176,1019.53845,449.7197,263.05045,1184.0493,-18.497822,708.9103,1025.4286,468.0831,246.81134,1203.9487,-15.713031,764.2117,1083.0875,392.3807,232.06625,1275.1733,-195.79367
