NewFile-18.jpg,Left,591.1622,324.6534,-12.423086,581.7832,305.00397,5.81681,579.7195,304.5952,6.093431,577.8205,304.08743,5.9339156,582.9841,304.87878,-47.694405,580.89795,304.14838,-47.648514,578.8701,303.55768,-47.931206,558.9957,308.76532,106.44142,561.40466,308.66492,-130.89201,583.44806,341.11304,34.788822,582.6302,340.98062,-33.334854,527.3379,406.37244,276.6411,561.3036,388.7185,-269.56744,618.18304,483.41068,323.4036,667.6277,466.8908,-232.20483,688.9634,427.00992,241.74896,737.00024,400.318,50.503246,708.6878,410.3032,258.00397,758.6168,381.92346,51.092903,714.7799,401.909,224.06584,748.2778,370.14954,57.003998,707.9398,409.64294,221.51881,739.4828,380.0372,62.438435,546.5325,676.5992,156.28394,568.31274,676.3133,-156.13171,521.30334,874.7909,171.78552,640.6358,846.2038,-113.70905,468.267,1056.979,226.5258,674.47015,1036.0951,-5.912055,447.1262,1085.5299,228.71028,663.90015,1066.1565,3.6762161,503.28897,1100.011,148.25821,724.0246,1084.3038,-72.05471
NewFile-19.jpg,Left,594.679,325.32663,48.53904,583.1259,306.52164,60.79103,579.37305,306.37875,61.01146,575.76587,306.14908,60.85057,588.0436,305.85092,7.012061,587.10016,304.93527,7.105309,586.2395,304.137,6.9096937,552.077,311.5336,128.33624,567.49536,309.3417,-112.81246,582.58905,342.20862,83.896385,586.361,341.2329,14.553021,508.13998,406.46863,281.04108,570.7611,390.9061,-250.67169,614.2617,471.84918,389.5777,676.90234,466.8739,-213.02878,701.4304,408.41626,375.87543,741.73706,397.62854,48.209217,721.7954,387.0547,399.8706,762.1008,376.28067,42.861263,728.1859,379.80313,366.53723,750.0314,365.02734,53.12521,722.3182,388.5235,358.5831,741.4157,375.5837,60.455276,534.1703,678.13605,156.33452,573.7994,676.5854,-156.01073,515.9166,875.67957,184.97963,655.3448,836.775,-120.878456,465.17657,1062.193,208.10367,673.3317,1031.7579,-30.578104,444.13583,1093.1436,208.51436,657.41693,1062.7556,-21.027515,502.6511,1098.0927,155.2135,727.3562,1077.4905,-58.85232
NewFile-2.jpg,Left,605.2716,340.9209,133.80838,594.58923,322.34927,139.37306,590.45154,322.45822,139.60864,586.4854,322.50272,139.41624,601.4663,320.83136,87.766685,601.4833,319.6395,87.91299,601.5144,318.5777,87.80822,563.91327,327.33237,185.66228,584.96814,322.57495,-46.378815,592.2721,356.72858,161.73486,598.0392,354.8452,94.94829,516.41425,414.1134,310.08932,582.79584,400.80185,-186.73212,618.73956,482.67035,344.82764,682.09216,493.81277,-104.79819,708.4585,425.12784,243.7257,736.9088,422.90472,213.25307,731.27893,408.1519,260.2473,756.87195,401.14413,218.0289,734.6232,398.19135,225.119,742.70874,388.0474,227.74472,727.5645,406.12234,224.87706,731.9861,398.55457,227.00586,533.5794,677.2805,151.66534,576.3022,673.9092,-151.4016,510.603,877.799,159.50848,654.4124,842.8434,-119.674774,454.71985,1065.7456,143.18834,675.0891,1031.543,-125.573326,432.09106,1099.1028,139.31828,656.72107,1065.0336,-127.401535,498.2065,1097.1476,86.73556,741.957,1069.7448,-180.04929
NewFile-20.jpg,Left,593.6908,325.01724,23.93049,582.4056,306.47046,38.62258,579.29865,306.2551,38.82921,576.35095,305.9525,38.675655,585.9116,306.0955,-15.217522,584.55615,305.3905,-15.112289,583.2722,304.79922,-15.315981,554.46454,311.7574,118.56982,565.001,310.87045,-121.67209,583.69794,341.7546,63.454533,585.5335,341.32098,-5.51278,515.37103,408.0526,276.42822,568.52356,391.88422,-263.0933,613.7136,480.1627,372.30557,674.37805,470.48917,-224.37328,694.9653,417.9203,339.80124,738.84265,398.5233,33.503544,714.6333,399.03723,361.23312,760.0717,377.7506,26.951054,721.18567,390.21368,326.80615,747.70233,366.30704,35.399033,715.1718,398.094,320.96118,739.22266,376.4364,45.053032,541.2397,672.75903,153.8996,573.31396,672.1983,-153.69171,520.8434,872.94385,163.94853,640.3514,847.79724,-128.72469,468.90033,1061.723,192.59282,672.63385,1037.8522,-49.860886,448.8321,1091.1945,192.63437,661.2609,1068.0177,-42.2113,501.0517,1104.553,126.711555,723.12836,1084.8484,-106.41811
NewFile-21.jpg,Left,596.05115,323.57397,46.48075,583.50165,304.43903,58.50485,579.5407,304.1491,58.750435,575.7431,303.77042,58.602448,588.66,304.20743,3.136096,587.6659,303.45203,3.2313368,586.75653,302.81396,3.036515,551.5528,309.05533,126.19086,567.41156,308.3206,-121.368835,583.86774,340.45526,81.82759,587.8722,339.99573,10.7352495,510.64676,406.54242,280.05002,568.4109,391.29855,-259.72028,617.43176,473.7364,387.973,674.2381,470.80527,-217.90385,703.53534,411.8042,374.4544,738.7707,397.4032,44.923927,723.9976,391.10684,400.1051,759.23456,374.87784,40.2765,729.683,383.73956,366.6264,746.85376,363.61087,51.434887,723.7542,392.21106,357.27557,738.73083,374.5005,57.68489,536.3023,678.16547,157.33757,571.7004,675.67523,-157.01643,518.4172,875.4771,181.32204,650.5949,835.75836,-127.76024,468.77448,1061.4927,207.63033,667.7517,1028.8333,-38.344868,448.13297,1091.4758,208.07426,652.6032,1058.9749,-29.010248,504.77515,1100.7645,152.81717,718.7519,1077.6338,-69.3834
NewFile-22.jpg,Left,592.80774,326.65253,33.27224,581.31055,307.6719,46.410316,577.84155,307.5227,46.652737,574.5299,307.2738,46.494392,585.85016,306.82993,-7.6356497,584.86945,305.8552,-7.5566664,583.97266,305.00333,-7.810299,552.89185,312.0633,119.5931,566.4081,309.64117,-120.83907,582.1684,343.3061,70.911674,585.51306,342.2656,1.7885683,513.67804,408.35126,278.37204,568.98285,389.251,-260.65027,610.193,486.8455,387.55646,673.5594,470.72598,-222.70758,687.90594,430.82938,377.41873,739.59503,401.18405,46.4037,707.3899,412.42145,404.30536,760.38116,380.84125,42.35278,713.56146,404.5542,368.1048,748.4669,369.29025,51.54653,707.7633,412.27545,358.99338,739.97015,379.74353,58.82754,539.38416,678.03986,156.3084,574.28235,676.9455,-156.0619,516.26996,877.54346,185.12177,649.06366,843.5159,-99.901886,465.90964,1061.9135,231.25076,673.20935,1034.2787,17.292763,444.81763,1092.2532,233.66461,660.7917,1065.465,28.734558,503.28693,1097.8193,173.13411,722.0061,1077.2831,-21.156492
NewFile-23.jpg,Left,601.14984,335.66235,119.84938,587.97107,316.35184,120.21549,582.50336,315.82138,120.44973,577.20026,315.25244,120.270325,597.9662,316.6215,65.62599,598.92413,315.9995,65.76905,599.9252,315.50357,65.71554,551.8977,319.86545,145.19125,583.4254,320.7774,-96.60695,586.059,350.4642,141.06516,595.2964,350.50003,71.407104,501.9374,406.92648,270.42554,586.4896,403.54703,-235.95827,604.8088,482.07568,343.86572,676.467,500.5926,-146.00114,698.0578,423.81467,279.19626,735.559,417.6782,156.9724,722.7644,407.9779,292.7682,757.4351,394.4932,157.58934,723.872,397.7368,262.2716,745.7878,381.19812,167.41605,716.6961,404.99048,261.42947,735.56915,391.03268,170.85124,528.37427,675.98267,148.45177,579.48755,676.1622,-148.18893,507.6022,876.374,169.44922,655.23505,844.25934,-109.9081,454.92084,1067.708,167.46884,669.03015,1035.938,-80.24795,435.1646,1100.0177,166.62483,652.86475,1068.2748,-76.63034,490.0961,1101.3894,131.65166,723.6505,1075.3925,-109.682724
NewFile-24.jpg,Left,595.93445,324.23032,64.706375,583.17615,304.72818,77.8678,579.40063,304.23486,78.10359,575.7691,303.6493,77.95567,587.79913,304.9232,22.188356,586.5993,304.28583,22.264597,585.47797,303.76483,22.06026,551.74207,308.6744,144.48973,565.9098,309.44666,-102.96966,584.17737,340.97693,99.901215,587.7039,341.10715,28.666893,510.6928,408.40823,295.7376,566.9857,391.12167,-247.652,603.2029,491.51434,407.9214,671.1285,473.9073,-191.49942,681.64905,433.86072,395.76727,734.8017,403.48505,95.81586,700.59143,415.47437,420.655,755.53973,383.0003,99.60084,710.1793,407.75598,388.1322,743.0473,370.80148,106.395035,704.3597,415.69305,377.69336,734.90686,380.63986,107.81106,536.0261,676.36456,152.02324,568.15564,675.2563,-151.70006,519.54175,871.20807,161.55443,642.8352,850.0896,-136.51721,468.93384,1058.6414,179.133,673.30255,1040.0516,-53.32238,448.54303,1088.8657,177.95915,661.9967,1070.5261,-44.131233,499.09622,1098.4106,117.65365,722.4332,1084.8547,-98.31971
NewFile-25.jpg,Left,589.8196,324.654,38.30506,577.86725,306.22668,50.892807,574.45123,306.01163,51.095245,571.19354,305.72177,50.951775,582.3253,305.83478,-1.8665378,581.4652,305.11807,-1.7406874,580.6734,304.52402,-1.9507643,550.2312,311.84613,118.864075,564.4468,310.71652,-115.88371,580.47186,341.69296,73.32782,583.4747,341.3185,5.9706583,511.22327,411.36844,274.29117,575.41974,393.89484,-263.52374,607.1258,484.94672,360.91165,677.7288,475.73398,-206.05688,691.2868,420.95306,318.65765,736.993,404.20856,90.452805,712.3395,401.64645,339.21463,756.7953,383.2306,90.867195,719.4767,393.2249,303.25708,745.0129,372.02112,98.10678,713.48785,401.4938,299.2097,736.11365,382.3003,102.322784,537.4496,680.4342,155.29762,576.0986,679.88666,-155.056,522.3435,875.3343,171.5786,650.8834,850.8544,-131.98988,470.67233,1061.9113,195.16664,673.25415,1043.935,-57.048656,449.86404,1091.2054,194.67485,659.4776,1073.4154,-49.388035,504.4173,1103.6473,139.46645,725.15546,1092.3245,-102.23441
NewFile-26.jpg,Left,595.4596,326.1253,61.104694,581.5602,307.0224,72.69906,577.21765,306.80133,72.91748,573.0257,306.50296,72.78704,587.7176,306.63287,16.570063,587.03845,305.84308,16.631489,586.4301,305.17108,16.408,547.9256,312.846,132.53447,567.17377,311.58087,-117.050644,582.9389,343.64185,93.55494,587.9488,343.17053,21.87773,507.4895,412.34177,281.35028,573.64886,397.49963,-258.85587,613.6541,478.75757,376.82593,677.8499,477.62054,-206.4606,700.3552,413.1919,352.49527,738.26917,406.29852,77.754074,720.4082,392.3617,375.5868,758.2368,383.74048,77.31711,727.3785,384.0362,342.60663,745.6173,372.38135,88.563805,721.64984,392.56274,334.68,737.06604,382.93396,90.80505,536.36053,684.8117,156.9955,576.79004,684.1053,-156.63828,519.6642,878.6432,193.36421,658.0158,848.48846,-121.771095,465.2355,1062.5703,227.19995,676.80725,1041.6852,-32.914898,444.00583,1092.0496,228.44434,662.1435,1072.1084,-23.06446,497.86713,1101.4167,177.91083,726.2912,1088.0024,-63.480106
NewFile-27.jpg,Left,597.06384,324.07175,67.355484,583.17896,304.86847,79.35329,578.95874,304.58267,79.583626,574.8866,304.20218,79.47323,588.9646,304.66827,22.401724,588.0966,303.98276,22.478828,587.30005,303.40695,22.25941,549.20154,309.79626,144.06728,567.26917,309.44528,-110.00584,584.49164,340.85904,101.97655,589.0379,340.6087,29.02474,506.20358,406.60623,295.29865,570.31,392.72906,-253.2036,615.6628,470.6963,405.21472,676.52625,470.64325,-204.59087,708.90436,407.44394,389.3076,739.1402,399.7935,78.530334,731.35925,386.821,414.79453,759.0802,378.30777,78.32314,737.15704,378.976,381.00296,746.84076,366.3915,91.11686,730.6036,387.52472,371.1613,737.934,376.4408,92.33918,536.2132,677.6602,158.98969,574.0882,676.172,-158.7511,518.6275,877.485,172.7084,651.4072,846.8978,-138.87726,468.34488,1066.3759,196.15327,675.9146,1039.3038,-51.769833,447.88577,1096.5361,196.15778,661.5251,1069.1371,-42.688473,502.85156,1106.0239,140.75589,730.8711,1087.1328,-88.63557
NewFile-28.jpg,Left,602.00903,323.7853,46.765266,589.13025,303.6557,60.55519,585.464,303.2385,60.763527,581.9553,302.74173,60.60791,593.48016,303.43967,2.6726995,592.02783,302.61157,2.728731,590.6323,301.89838,2.524576,556.8386,307.61765,131.48932,569.0541,307.10867,-124.5205,589.3873,340.66232,82.96606,592.2441,340.35114,9.55512,517.1328,406.0894,273.3884,564.8674,390.05673,-262.73047,617.15924,480.1849,341.3983,673.98236,478.16547,-206.5643,696.21655,414.27542,283.7254,735.54504,403.46277,76.89308,715.6294,394.09024,301.34164,756.58496,380.5973,78.51326,722.2146,384.48914,269.59998,742.3813,367.36096,85.80326,715.7241,393.12372,264.78445,734.4946,377.85205,88.664604,540.6118,677.2259,149.55257,567.9599,674.8244,-149.30751,522.50195,877.88916,160.81529,638.4365,850.73193,-111.75982,474.2261,1066.2368,184.7791,674.15735,1040.3805,-24.691217,454.97183,1095.95,183.61705,663.62976,1072.0305,-16.434782,501.6437,1108.7743,112.72025,725.16656,1085.0835,-78.61379
NewFile-29.jpg,Left,607.2173,326.25186,85.60157,592.07025,306.27606,99.281395,587.9508,305.97592,99.52102,583.96576,305.58246,99.358154,597.1296,306.1015,40.48875,595.67365,305.38348,40.57714,594.29144,304.77512,40.4115,556.205,311.63043,164.87526,571.1798,311.13187,-95.28475,593.6173,343.6291,120.96963,597.26263,343.41592,46.122566,508.707,410.47302,304.54855,575.05756,393.4488,-224.08081,609.02,484.4574,419.30408,681.291,477.5033,-157.43723,693.80493,423.50186,429.79355,738.22375,408.29565,134.33853,712.55725,402.18747,462.1573,756.16864,385.41245,141.92786,723.07635,395.31598,429.80545,741.4492,372.4355,150.46648,717.2815,404.73306,413.03107,733.95667,382.89548,147.16245,535.57153,679.2233,146.25528,572.8207,677.2742,-145.92331,521.96545,879.4133,155.88422,646.405,858.1689,-105.70748,469.62772,1070.7832,183.6071,676.35986,1048.1832,-11.770605,450.05118,1100.9387,183.2962,665.06854,1079.77,-1.3946536,492.68277,1109.5256,123.28524,723.4176,1088.583,-47.067802
NewFile-3.jpg,Left,608.70715,340.95407,127.238976,596.32837,321.34222,132.32468,591.619,320.8682,132.53773,587.0387,320.3374,132.28934,604.2519,321.0717,77.567406,604.36096,320.11496,77.718185,604.5204,319.26797,77.612755,561.2786,323.88602,166.81096,585.99677,322.87863,-78.212296,593.72626,355.51843,151.67693,600.6659,354.98456,80.92812,503.40976,408.72504,292.70282,591.1609,399.2936,-211.9032,602.7819,491.97968,404.3292,683.18665,494.74423,-126.52054,695.84314,431.8216,408.5219,736.90985,421.8624,170.16118,720.09985,411.98236,436.1781,757.6148,400.10373,175.74245,725.85236,404.55786,409.1082,743.5236,386.9644,180.40541,718.3952,413.71423,394.38474,733.3575,397.17725,182.12932,528.4265,674.42426,146.64574,582.1491,675.21783,-146.34416,505.8055,868.6204,168.20325,660.16376,844.6255,-102.244484,449.09122,1054.7897,144.61858,673.0745,1031.1646,-72.21233,430.43106,1086.3138,141.03093,656.8732,1062.1848,-67.68209,477.2609,1088.6555,106.342354,725.8369,1071.3584,-90.52176
NewFile-30.jpg,Left,604.93036,334.811,99.70367,592.5077,315.34955,113.021385,588.57574,315.0559,113.20977,584.7721,314.6768,113.02872,597.7623,314.51596,57.05398,596.79315,313.39688,57.136623,595.8875,312.3814,56.932728,559.4856,318.38034,175.07358,575.25433,316.00363,-73.6253,591.5091,350.28964,132.17932,595.5925,349.24854,60.571507,514.4461,409.55313,304.7773,572.41876,393.02167,-214.03448,615.57825,484.23816,383.70374,677.3324,483.51456,-173.21445,701.86206,421.94733,346.2919,740.68524,412.11926,90.53406,722.39215,401.84317,367.5969,761.4779,389.7999,89.26665,729.33496,391.8521,336.11505,747.1574,376.76764,98.404366,722.787,400.0802,328.55835,739.1207,386.88034,103.12312,537.526,671.878,148.1485,570.8317,669.5025,-147.99046,518.9888,877.0688,157.58287,636.48773,849.2652,-106.240166,471.2229,1067.1587,181.15233,667.6047,1039.9061,-25.945745,451.79843,1096.9531,179.96231,654.3798,1071.0463,-18.538942,503.37415,1106.741,113.26841,724.23157,1082.6263,-76.87716
NewFile-31.jpg,Left,599.1671,335.66815,103.48133,586.6887,316.13644,110.9327,582.29193,315.86044,111.132835,578.04956,315.52734,110.93549,593.58374,315.55814,56.767834,593.3623,314.69388,56.89878,593.1913,313.92706,56.769386,553.4977,320.04825,161.36053,574.85986,318.5924,-80.5485,585.8078,351.2151,132.39392,591.6556,350.48093,62.862408,508.86237,410.57794,284.1805,574.9738,399.20435,-219.31604,609.9774,492.05252,331.53622,677.54266,493.19064,-166.26752,700.8906,425.27695,246.83025,736.27985,415.70715,98.01543,723.6574,405.6557,259.69305,757.90546,393.07483,93.7357,727.6478,393.74542,228.92699,742.5924,379.32028,103.20514,720.4551,401.35928,228.59937,733.3886,389.34274,110.326614,533.23285,675.7776,147.61311,573.90625,674.84045,-147.40672,511.97073,877.96094,154.8229,642.44244,847.58417,-102.162315,457.17023,1066.438,166.56805,670.7013,1035.9768,-40.36745,436.70508,1098.0203,165.13577,656.6395,1069.0942,-35.16185,492.88742,1100.9999,105.65726,727.6391,1073.5497,-89.70385
